ID,Target
118906,0.09556310131503028
118907,0.15650351430636184
118909,0.10265017654586345
118910,0.099014708188543
118912,0.10062393901781999
118913,0.09698120501483848
118914,0.10655186175444092
118915,0.1072822810982702
118916,0.11242730613347246
118917,0.10974533477612887
118918,0.09721712710173658
118919,0.09958330740944006
118920,0.1279819898327152
118926,0.09936941337188555
118929,0.10941360408482628
118932,0.10811902868530864
118937,0.10200435278611804
118938,0.09646429604113663
118939,0.10967425578278159
118940,0.0986453449933479
118943,0.3685272392608218
118944,0.10041091566456367
118945,0.09578976413132233
118946,0.23311047099392004
118947,0.0990340827329965
118948,0.09562307791906424
118950,0.10276752903916286
118953,0.09994952200427179
118954,0.09570637894379136
118957,0.10317927768106339
118964,0.09691929450138012
118965,0.09886286382286624
118969,0.10555289046527672
118970,0.09911067517847001
118972,0.09793147422089887
118974,0.09584151757575843
118975,0.10528680666563486
118976,0.09835886576846922
118977,0.09557117886253494
118978,0.10374213865498112
118979,0.17827793571075093
118980,0.1004495556249316
118981,0.10312529781764815
118989,0.11969001174760083
118990,0.10464083587662802
118992,0.11066038774275352
118995,0.1067417098751029
118996,0.09457685597795965
118997,0.09911776938641528
118998,0.12626533106076787
119002,0.12500204679589794
119004,0.09980772528076226
119005,0.09920233808056814
119007,0.10054934490212085
119008,0.10380122433420871
119012,0.09754790302833685
119013,0.09710042123559035
119015,0.08864598017920428
119018,0.09582503263764872
119020,0.10305378525473613
119022,0.09585814957812933
119026,0.044504267239031045
119029,0.0955141870163021
119031,0.09979334826463683
119033,0.09617917615018051
119034,0.1118252727337711
119035,0.09480501123365229
119040,0.09654075977888434
119043,0.09655663007406542
119044,0.10107708759899134
119045,0.09518902976726168
119046,0.09712319181715937
119048,0.10192596348910332
119049,0.11300554457475775
119050,0.11147285652116998
119054,0.30690414384019954
119055,0.12716363008840303
119058,0.10134745646984715
119061,0.09810155815607831
119062,0.2437949489401613
119063,0.10969419084267548
119068,0.2880761243404208
119072,0.2829366054988477
119073,0.11477232975027948
119076,0.10237937789689505
119077,0.09897940247084439
119078,0.11192487839059148
119081,0.09542607583530041
119083,0.10228546478055295
119085,0.09748081540058426
119086,0.10114184955321538
119089,0.34679576267034146
119092,0.10073054572296558
119094,0.09935741470181325
119095,0.09778576663114986
119096,0.0970943331219589
119097,0.09609134903872171
119098,0.13549840898948226
119100,0.10796047917901072
119108,0.2552817232935011
119112,0.04453907876901638
119114,0.09568836583275594
119118,0.09572261786018804
119121,0.11626055292714284
119124,0.10076238066637755
119125,0.09596601817427192
119129,0.10316917230209441
119134,0.09674718213490757
119136,0.10037104562337823
119137,0.10230493410420258
119140,0.10143432971066535
119141,0.1009139597168644
119142,0.09916948453352738
119143,0.26718558254759106
119144,0.12193005007920381
119145,0.11057580199589367
119147,0.0997968639532861
119148,0.1328402101327744
119149,0.10735228691957291
119152,0.09866658431645789
119154,0.09553007802351221
119155,0.09765377733087771
119157,0.10305520091396675
119160,0.10007345744249993
119161,0.10486939503321144
119163,0.11371742089883224
119165,0.09478308273987027
119167,0.10366163969008081
119168,0.09580365998012942
119169,0.09476538785427974
119171,0.09723923210794458
119172,0.09769402826341211
119173,0.09852758828343064
119174,0.09564042626957817
119176,0.10035464393396419
119178,0.105392486209651
119180,0.12167146349731184
119182,0.09547681034719507
119183,0.09637609796672905
119184,0.1136934284848812
119188,0.10240192931077431
119191,0.09956041372528282
119192,0.10195988296517436
119193,0.1237856895881843
119194,0.1154894876369276
119196,0.1021870423463737
119197,0.10794344926115587
119198,0.1675103835205234
119200,0.09611218869695237
119201,0.14997430200411677
119202,0.04476053552387327
119203,0.09723318231571809
119206,0.10508138735484773
119207,0.10472318254348723
119208,0.09652518697995577
119209,0.09576415872502111
119210,0.11660289683776709
119212,0.10035315135231004
119213,0.09536135989158684
119215,0.09596570474042465
119217,0.09591126888455406
119218,0.09707251551458423
119220,0.2941320383535692
119222,0.2714387524169719
119225,0.09692879907344534
119226,0.09257577282677444
119227,0.11227895138151085
119228,0.0979641740882635
119229,0.09556373912088995
119230,0.13975817763565695
119236,0.1158139509925993
119238,0.09579754463576046
119240,0.0998038229890276
119241,0.1065760315106837
119243,0.09422966927722283
119245,0.0447607914547469
119247,0.10878024387503057
119249,0.13578329961511254
119251,0.11875417503478661
119252,0.09669335759821646
119253,0.10021537555117652
119254,0.10835859981639617
119255,0.09606408669072539
119257,0.04503121343437158
119258,0.10167642537478927
119259,0.10163145074773888
119260,0.09562896790769902
119262,0.09899776102824673
119264,0.10203194547438835
119265,0.0945595503855091
119268,0.11577125474432766
119271,0.18313239994374642
119272,0.09656983194858233
119273,0.1897843665723113
119276,0.09694025760817551
119282,0.09845295162316978
119285,0.09900747422292575
119287,0.09474733534369802
119290,0.09685889611588461
119291,0.09543607265376541
119293,0.09627854842001907
119294,0.09856491710102612
119296,0.1191332283716576
119298,0.09659784034032583
119299,0.09628655777710776
119300,0.0960090759337162
119301,0.09615229968912298
119302,0.09588693496577122
119303,0.10934998811683899
119304,0.30126491859567744
119310,0.10363371382689932
119311,0.09454787291365566
119312,0.0983206957876056
119313,0.10286404808146474
119314,0.15490549039508544
119317,0.09676349657064622
119318,0.04537047536606292
119319,0.09701072428031496
119320,0.10670577377885195
119321,0.09737196832509629
119322,0.10962051238675725
119323,0.09561191247126596
119324,0.0970307612085593
119328,0.09485084993090545
119330,0.10525728541431459
119331,0.2686424379066607
119332,0.09641339453614409
119333,0.09125023510330935
119340,0.09758377969013929
119344,0.09910421628637515
119350,0.09616647579034918
119352,0.10164692766057136
119357,0.10336078435687591
119361,0.09629358299034971
119362,0.15925256675260777
119365,0.04406709008896084
119368,0.09728868481042557
119369,0.09741926092531855
119370,0.09640997335814774
119371,0.1837457634850896
119374,0.09596233060947446
119375,0.10108177333550307
119377,0.25636679200893375
119378,0.12714438709185133
119379,0.10011158476213602
119380,0.1391135977137397
119381,0.09556185531695341
119382,0.09826735677086895
119385,0.19972787743363296
119386,0.109814502052068
119387,0.17626219722358116
119389,0.09941200057476252
119391,0.10572254612623247
119392,0.09844384755241797
119394,0.0992005040146628
119395,0.1962429771860436
119396,0.0994980749930576
119397,0.27912737104254065
119398,0.11463858982448019
119399,0.11334888378796457
119401,0.0451805552654296
119403,0.10828723907282756
119405,0.09571952254668065
119411,0.2552817232935011
119417,0.09722036230392603
119418,0.09927841835042026
119419,0.12750006014481682
119421,0.09988648765473745
119422,0.10591935546436068
119426,0.11060537122608968
119427,0.17169382434291205
119428,0.09834074695776443
119431,0.09562696792976713
119432,0.09983644269358134
119433,0.09669770076910834
119434,0.14688226116101094
119435,0.11713685509108329
119438,0.16921967022955042
119439,0.11230126577508509
119441,0.10085057847538079
119442,0.09860070034640363
119443,0.09583124916739924
119445,0.09590958103569455
119448,0.096877830418226
119449,0.09680616743515312
119450,0.10020683774989922
119452,0.23893017668542935
119454,0.09575499337565635
119455,0.09767600756665834
119457,0.10697426177196562
119459,0.10508758914051242
119461,0.09937202317475269
119462,0.09819131597125193
119463,0.09938828918301434
119464,0.09549209330185371
119465,0.09559755815845324
119467,0.09611653720175795
119468,0.09569991374578876
119469,0.20286755547990898
119471,0.09812422410746405
119472,0.09942799184136045
119476,0.09593999027230118
119477,0.0999934452244178
119479,0.11491593082054194
119485,0.09602749539129352
119486,0.10922192250409574
119487,0.10292269550331545
119488,0.10457771229311436
119489,0.10469323918828755
119491,0.0921439238366692
119493,0.11735980631557759
119494,0.09942589776599801
119498,0.11761859166570615
119499,0.10191660376405497
119501,0.09764475261681826
119503,0.10269544211238792
119506,0.0947667306306182
119511,0.0981547185348807
119512,0.09581011749256665
119519,0.09926030687817324
119521,0.17401713644280029
119524,0.10720560176205945
119532,0.14220105430244787
119536,0.09931020213886183
119537,0.09638192244554794
119541,0.10179077962461924
119542,0.10217136359676873
119544,0.09840638562391085
119549,0.10116011733401348
119551,0.10163079561880181
119553,0.09456437704941173
119558,0.199227704244515
119561,0.09327374141205624
119562,0.15070043114954298
119564,0.09739612823505346
119565,0.12429639241950398
119567,0.0964060571316
119568,0.10725956971633013
119569,0.09808529580241378
119570,0.10244279933084158
119571,0.1056194680132625
119574,0.1155470166656771
119577,0.09901786851528463
119579,0.19551829954697778
119580,0.13931337319555037
119582,0.37971329962945677
119583,0.10016451192301315
119584,0.10275105971866427
119585,0.09676418695396288
119590,0.09470123716142613
119593,0.09702780650139356
119597,0.10108969251731538
119598,0.09923858875819526
119599,0.09928281364116029
119600,0.09640811905543542
119601,0.10444539828250002
119603,0.09436850938582309
119604,0.04462353179505125
119606,0.10413659308600992
119609,0.10380122433420871
119614,0.09427744498593324
119615,0.22673299605167627
119616,0.12202993740943283
119617,0.09007055042616921
119620,0.10005539682139716
119622,0.10012516802777453
119623,0.09842490287431156
119626,0.095765576121915
119627,0.09710055383769461
119629,0.10293934081738523
119630,0.09863218398827922
119633,0.11129696232279106
119636,0.09722560511160025
119638,0.15143642895587733
119642,0.096153254768648
119643,0.2829366054988477
119644,0.09566663438830067
119646,0.12342339375120057
119650,0.09652569268710694
119652,0.09652943108634637
119653,0.1001575427679818
119658,0.10043516811128697
119661,0.19062886096881795
119662,0.10598094435551375
119664,0.09715659477129437
119666,0.10895272380125634
119667,0.0970318869387227
119668,0.10326590934830515
119670,0.10368098743063187
119677,0.10109753063275762
119678,0.11219337832830178
119680,0.25650545193065416
119684,0.0958530970313724
119685,0.08987614125054576
119687,0.09928606336067382
119691,0.09899868375835767
119693,0.08985936174708248
119695,0.12566894675887044
119696,0.11640032083353873
119697,0.12181453845738124
119703,0.10312158708851567
119704,0.09499115381713703
119706,0.31832322651044287
119708,0.10106748238510407
119711,0.09668579393194279
119712,0.10140042449808778
119717,0.09958699563154605
119718,0.10252058788990462
119721,0.096120941318765
119726,0.09485214046523394
119728,0.10662975222641469
119729,0.10060659496377458
119731,0.09739477075864399
119733,0.1388538096194114
119736,0.09513816372482653
119737,0.09772049390590332
119738,0.10210509066262033
119739,0.09777722797790599
119740,0.2515893079179529
119742,0.10087276737090176
119743,0.09714166885002307
119744,0.09716204411181312
119747,0.32107145187317315
119748,0.09603352353196346
119751,0.09552885759290025
119756,0.10702802730746513
119757,0.10431414376178277
119758,0.0942244463664375
119759,0.09645050690508566
119762,0.10263399166059692
119763,0.1035665864082726
119766,0.1030284366045229
119770,0.20286755547990898
119771,0.09670941713395455
119772,0.26840115279203314
119776,0.0965988015004059
119778,0.10784314159107183
119780,0.09738498074993437
119785,0.10421436103111761
119788,0.10059222714409749
119789,0.10552322949136966
119790,0.12864781780290713
119794,0.09699149585232977
119798,0.09751934172238366
119801,0.16146144625212394
119806,0.11193077970486157
119808,0.10001797523261122
119811,0.09785462665303285
119813,0.09699944983511669
119815,0.12347271836156534
119820,0.10037571231107674
119821,0.10062393901781999
119822,0.10291917341460277
119824,0.09747202566119399
119825,0.10026006120964573
119826,0.10133683239757729
119829,0.1032948614359803
119832,0.09794796890991023
119834,0.09548516417057698
119842,0.3041529833751943
119848,0.10483867266770075
119849,0.11974142267476855
119850,0.11903589735317516
119852,0.0971136333234516
119853,0.09675138303722358
119854,0.09473683473041701
119855,0.09995921460722279
119860,0.09657290662628043
119862,0.0995481110081412
119863,0.24774656563657005
119864,0.1075046398192265
119867,0.10001345016314138
119868,0.16267044951874526
119872,0.10045767168173311
119881,0.09479202160470551
119882,0.10435915872432
119883,0.04434368727569521
119885,0.12348004067315979
119889,0.10547776349192045
119892,0.09441081158423018
119893,0.1122078692075197
119894,0.10562064559952272
119895,0.10204162496898926
119896,0.12167974005460647
119897,0.15243213058294836
119898,0.0972962296147701
119900,0.18763925317006402
119901,0.12308954056567503
119903,0.1009824732285082
119907,0.1100007691160282
119909,0.0991261949471271
119910,0.11004595326865532
119914,0.09588085906533145
119915,0.09762845323586879
119916,0.09799825006761001
119917,0.09963773961991332
119918,0.10438462686192973
119920,0.11798985983346645
119921,0.1753670445248567
119922,0.19674643044991
119924,0.09853967698826396
119927,0.09306648165166136
119928,0.1088512312844863
119929,0.29603977326135067
119932,0.11667647993019808
119933,0.09956108432552307
119935,0.1044771331473408
119936,0.10379955710481933
119937,0.19140303960317873
119938,0.04369390642503036
119940,0.09781647055072834
