ID,Target
117631,0.001345016
117632,0.00018154459
117633,0.0098231705
117635,0.0010851584
117639,0.008384952
117645,0.013452072
117647,0.0045859683
117648,0.00020829261
117649,0.0021637876
117652,0.012476496
117653,0.0063850745
117658,0.035296246
117661,0.00086891395
117664,0.0013215522
117665,0.0003135163
117667,0.0061858743
117668,0.00083945546
117672,8.5172025e-05
117674,0.0068698754
117676,0.23038994
117677,0.00014845126
117679,0.050337072
117680,0.00050753856
117681,0.0038285588
117682,0.0016929833
117684,0.002425655
117687,0.001859462
117690,0.0017091867
117691,0.0016465778
117692,0.004820382
117693,0.00013838928
117695,0.019968983
117696,0.0065565077
117698,0.0017999568
117699,0.0050533363
117701,0.012384112
117702,0.003951273
117705,0.0039726943
117707,0.00075157307
117708,0.005474109
117709,0.0023443934
117712,0.040687732
117713,0.018470861
117714,0.013932239
117715,0.07277917
117716,0.0066779493
117717,0.00019360469
117720,0.00040349865
117721,0.0018455145
117723,0.0030951854
117724,0.043765552
117725,0.0025527657
117726,0.00011917167
117727,0.03258301
117728,0.00025854202
117730,0.002556851
117734,0.000109763154
117736,0.0012156838
117738,0.0005874593
117739,0.007598797
117742,0.21336958
117744,0.00064935314
117745,7.2589704e-05
117746,0.0006703387
117747,0.0017922319
117748,0.0012954139
117749,0.16672808
117755,0.014209376
117757,0.0042604594
117758,0.017159684
117759,0.19875935
117764,0.00012952395
117765,0.0011957245
117767,0.00054266583
117768,0.00019350465
117769,0.0082906885
117774,0.00018665899
117776,0.00028289962
117779,0.00059259584
117780,0.015088138
117782,0.010839339
117785,0.00046157723
117787,0.0014278323
117789,0.016231941
117790,6.230754e-05
117791,0.0051860507
117792,0.0057254564
117793,0.010510905
117795,0.00010157665
117797,0.0017914847
117798,0.0074089803
117803,0.046383858
117804,0.0024182803
117805,0.0059137256
117807,0.0015348122
117809,0.00090515235
117810,3.6378315e-05
117811,0.014349624
117814,0.00043597724
117815,0.2931765
117818,0.007043503
117819,0.007490997
117823,0.001696891
117824,0.0027959703
117825,0.018913383
117826,0.0011444581
117830,0.32161775
117831,0.016704664
117832,0.00034153461
117833,0.001957916
117834,0.009234705
117835,0.00033680955
117837,0.0025546046
117839,0.0031694483
117843,6.146663e-05
117844,0.012951415
117845,0.0011283116
117846,0.0010305194
117847,0.0008898426
117850,0.0007420668
117851,0.0004630803
117852,0.004248085
117853,0.0054632556
117854,0.0009877175
117855,2.8580016e-05
117856,0.0031435383
117857,0.0361931
117859,0.0028926644
117862,0.0010954515
117863,4.9678187e-05
117865,0.010507617
117866,0.00023027013
117867,0.004931965
117868,0.00027800075
117869,0.006279253
117871,0.0001261133
117874,0.00014907483
117875,0.008303248
117876,0.00423337
117880,0.0036795523
117881,0.00012773444
117884,0.0011745386
117891,0.0023480868
117892,0.002124956
117893,1.8301447e-05
117894,0.03219735
117895,0.006743658
117896,0.036945976
117897,0.0004002532
117898,0.00050640467
117901,0.00014802847
117902,0.008082797
117904,0.00023016238
117906,0.055570394
117907,0.00020064267
117911,0.0028926644
117912,3.5574565e-05
117913,1.38026835e-05
117914,0.0016297208
117915,0.0009880507
117916,0.006219076
117918,0.014052933
117919,0.0003546322
117921,0.007643078
117922,0.0027192158
117925,0.005292327
117926,0.0039512427
117928,0.015114841
117930,0.00019770746
117932,0.00030192523
117933,0.008307281
117934,0.0004775654
117941,0.00011058586
117942,0.003763899
117943,0.010844428
117945,0.00014466362
117948,8.229554e-05
117950,7.0391065e-06
117953,0.0046503907
117959,0.0023793979
117960,0.34031233
117961,0.00045032223
117962,0.0015540133
117963,6.615174e-05
117964,0.009513221
117967,2.5881349e-05
117968,0.029985845
117970,0.0069713313
117972,0.0013147584
117975,0.0065565077
117979,0.011169907
117982,0.013810313
117983,0.0054354616
117984,0.0011315073
117987,0.0017011369
117988,6.848371e-05
117989,0.0020296131
117990,0.28595087
117991,0.009918749
117992,0.0021447826
117993,0.00028252738
117994,0.0004326603
117995,2.2741388e-05
117996,0.021879354
117997,1.0257124e-05
117999,0.0029830048
118001,0.004843658
118006,2.6300972e-05
118008,0.00015708402
118009,0.025865573
118011,0.13195959
118012,0.069206275
118013,0.00016055317
118014,2.1193517e-05
118018,0.00054712064
118019,0.00016509865
118021,0.08869233
118023,0.008509822
118026,0.0013931015
118027,0.0034579507
118029,0.0065324996
118031,0.033874147
118032,0.03458418
118033,0.00038672442
118035,0.005860994
118038,0.0027818428
118040,0.00013314714
118041,0.0025742499
118042,0.0496569
118045,0.0011237796
118046,6.4669126e-05
118048,0.00023335023
118050,0.00010661109
118052,0.013617939
118056,0.00015764235
118058,0.0048142807
118061,0.00083945546
118062,0.0033214774
118063,0.03536806
118065,0.031809982
118068,0.00024835367
118069,0.19587708
118071,0.02627599
118075,0.08461256
118076,0.009361434
118078,0.0014852873
118080,0.1259155
118083,0.0010730262
118084,0.00044093293
118085,0.0066984994
118090,0.0084203435
118091,0.26069808
118096,0.0012236218
118098,0.00096097484
118099,0.011654027
118101,0.00021614511
118102,0.002445167
118105,5.5767323e-05
118107,0.006114181
118108,0.03149924
118109,0.0056196125
118112,0.009873263
118113,0.00071191863
118114,0.012844241
118117,4.3809883e-05
118121,0.00051786966
118123,8.714185e-05
118125,0.0077242623
118127,0.0046509625
118129,0.0023798381
118131,7.642567e-05
118132,0.0009837262
118133,0.052429236
118136,7.018095e-05
118137,0.0007628695
118140,0.0070848227
118141,0.0030430357
118143,0.0025011827
118144,0.0051834243
118147,0.012449389
118149,0.00010853335
118150,0.00032333814
118151,0.0028926644
118152,0.004889418
118154,0.0020978753
118156,0.003763048
118157,0.03920515
118160,0.011699733
118161,0.0043473593
118164,0.0015540874
118165,0.02072608
118166,0.0010689207
118167,0.18953921
118169,0.027055535
118170,0.00063470716
118171,0.019394793
118172,0.0015013781
118173,0.19774051
118174,9.3603325e-05
118175,0.000111564535
118177,0.00022262237
118184,0.0026747684
118187,0.0018723024
118188,0.08812122
118192,0.00089625764
118193,0.11116657
118195,0.2810802
118196,0.00019569728
118198,0.0013531317
118199,0.0020434104
118201,0.00022450648
118204,0.0008874636
118208,0.00022695637
118209,0.0017609013
118210,0.00045184762
118213,0.011769426
118216,0.0016858083
118219,0.0028926644
118221,0.00039557443
118224,0.00045341926
118225,9.9590805e-05
118226,0.017833631
118227,0.0008366195
118228,0.0009174922
118231,0.0070848227
118232,0.005233648
118233,0.015723584
118237,0.03530114
118240,0.00018710252
118243,0.0013116453
118244,0.0014468651
118248,0.0017670568
118255,0.00023966812
118257,0.00076599786
118262,0.00019912995
118264,0.013163801
118265,0.023294168
118266,0.00016144555
118267,7.155665e-05
118269,0.0003928394
118271,0.056815
118274,0.0008416625
118280,0.22593041
118282,4.9800892e-05
118283,0.00027370444
118285,0.028403815
118287,0.0007827627
118288,0.000444819
118291,0.03281968
118293,0.031645227
118294,0.00014120317
118297,0.0038162337
118300,0.00020169628
118306,0.030274836
118307,0.0075608725
118308,0.0017556152
118309,0.00801066
118315,0.019174442
118316,0.00042974725
118318,0.010120801
118319,4.7879534e-05
118320,0.007845467
118321,0.0012853068
118322,0.012241645
118324,0.3139832
118329,0.00023151042
118332,0.031416655
118333,0.07709334
118334,2.2764734e-05
118335,0.011682792
118336,0.0016904515
118337,0.00032012092
118338,0.00011699128
118339,0.021353386
118340,0.00010157665
118343,0.0026592251
118345,0.0036210248
118347,1.7073624e-05
118349,0.013080649
118352,0.077582516
118353,0.034618236
118354,0.0006159325
118355,0.0076648304
118357,0.0003841842
118358,0.028160349
118360,0.0015816409
118361,0.06798133
118363,0.00046198865
118364,0.00062800455
118365,0.00047791057
118366,0.00019016041
118368,0.009576593
118370,0.00035206383
118371,0.36517426
118373,0.0018394821
118374,0.0010088716
118375,0.0027868182
118377,0.008453549
118379,0.0003993747
118383,0.031004077
118385,0.00043144578
118386,0.00018897666
118388,0.19541717
118389,0.0019214619
118390,0.09728135
118393,0.0065470045
118394,0.35095578
118395,0.0015683158
118399,0.025906319
118400,0.001030217
118405,0.002118745
118406,0.0067205154
118407,4.4774355e-05
118409,0.0001020845
118412,0.013419603
118414,0.0027679722
118415,0.028985722
118417,0.00022192173
118422,0.006938802
118423,0.0023987931
118424,0.002977131
118426,0.001212048
118427,0.0017693696
118428,0.01308345
118430,0.007692796
118433,0.0025501943
118434,0.00010355912
118439,0.16737476
118444,0.033472992
118445,0.30076936
118446,0.0004811851
118447,0.007545538
118450,0.0043839347
118454,0.00083735236
118457,0.0070269643
118458,0.019188154
118459,0.008145451
118460,0.010257128
118461,0.15563121
118463,0.07517256
118466,0.08133337
118468,0.004359637
118470,0.19167316
118471,0.00022010316
118472,0.0004326603
118477,0.0010660386
118479,0.0074054915
118482,0.04553212
118488,0.00069047563
118489,0.0014256128
118491,0.006458314
118492,0.07106215
118493,0.0006325835
118496,0.0017202932
118497,0.0017635671
118498,0.00012244482
118500,0.00029525283
118501,0.0084077995
118502,0.00028197438
118506,0.06712239
118512,0.16920334
118514,0.0006826122
118515,0.0240988
118516,7.4742165e-05
118517,0.0015611106
118522,0.0047249305
118525,9.2286915e-05
118526,0.026729224
118529,0.042459212
118530,0.00038655306
118531,0.00019427612
118532,0.016316615
118534,0.02539429
118540,0.016358424
118543,0.0002468346
118545,0.0012044396
118546,0.04228129
118547,0.0018091317
118549,0.0009576438
118550,0.006675236
118554,0.0003337748
118560,0.02301389
118563,0.19491793
118565,0.065685794
118566,0.015178148
118568,0.25236478
118569,0.0065984745
118572,0.0031500212
118573,0.000763723
118574,0.00014019897
118575,0.00082827645
118582,0.11302867
118584,0.00020812247
118586,0.030609388
118587,0.0002387845
118589,0.0006805433
118594,0.04417109
118595,0.0139981825
118603,0.22278915
118605,0.002024236
118606,0.4329538
118607,0.0023195944
118608,0.1103922
118609,0.03219735
118612,0.0030233632
118613,0.01794571
118614,0.002913458
118615,0.0022405665
118616,8.2039085e-05
118618,0.04231349
118619,0.005903979
118621,0.0004565326
118622,0.00016233779
118624,0.0003068773
118626,0.00033679671
118627,5.012905e-05
118629,0.005425173
118631,0.015931439
118633,0.004533019
118635,0.0028926644
118636,0.0021394223
118641,0.00088812603
118644,3.1386644e-05
118646,0.0062158913
118647,0.0008235819
118648,0.017373474
118651,0.21209972
118654,0.0033796467
118659,0.047619805
118660,0.0016779477
118661,0.0036985434
118662,0.00045103065
118663,0.00011112509
118665,0.008208377
118667,0.0011740504
118670,0.029040126
118672,0.11644743
118674,0.0073677613
118675,0.014264792
118678,0.003606878
118679,0.0001551536
118682,0.0019203257
118684,0.004513382
118685,0.0017649771
118687,0.0017667734
118693,0.009849503
118699,0.0005037954
118700,0.006783298
118701,0.0019234391
118702,0.0059472816
118703,3.4005356e-05
118707,0.011719915
118708,0.013841846
118710,0.0027404348
118712,9.8356715e-05
118714,0.0011265905
118715,0.00022105125
118717,0.0006134064
118718,0.08206236
118719,0.00054266583
118720,0.00010587164
118721,0.00034192554
118722,0.00030080616
118723,0.00033961408
118724,0.21022426
118726,0.000103743645
118727,0.004424934
118728,0.00025564156
118730,0.029331064
118732,0.00056468416
118733,0.0025133719
118734,0.023195477
118735,0.21482469
118738,0.0141063435
118739,0.0028926644
118742,3.6157653e-05
118743,0.0012724252
118744,0.0063740266
118745,0.0028926644
118746,0.38700482
118747,0.0035529954
118748,0.0012849205
118749,0.0028926644
118750,0.00019500195
118752,0.02819491
118754,0.043525726
118755,0.019049473
118756,0.011121494
118757,9.485392e-05
118759,0.0040905047
118762,0.0028980316
118763,0.016465133
118764,0.2756031
118766,0.0015954777
118767,0.26346156
118768,1.08005415e-05
118770,0.0014806448
118771,4.5842353e-05
118773,0.0012296863
118774,0.00022288806
118776,0.00026179815
118779,0.00033597782
118782,0.0013851086
118784,0.0051485035
118787,6.230469e-05
118789,0.024576608
118790,0.0010112933
118792,0.0020002155
118794,0.00016764172
118795,0.007498246
118796,0.0028312034
118798,0.011216937
118800,0.016862012
118801,0.0030727803
118804,0.0011378945
118807,0.0011502277
118809,5.4083037e-05
118811,0.00068110134
118814,0.0007927653
118815,0.0001939232
118817,0.28756824
118824,0.0021304982
118826,0.0051993155
118827,0.00018089454
118828,0.0002683408
118831,0.001348481
118834,0.0022691868
118835,6.107911e-05
118836,0.013580469
118837,0.24988392
118838,0.011745248
118839,0.0030183482
118842,0.0004147405
118843,0.0012398922
118846,0.0062549524
118847,0.027193768
118850,0.2821578
118853,0.2729874
118856,4.9447488e-05
118858,0.05630887
118862,0.0010249282
118865,0.00069868565
118867,0.0004936097
118868,1.8320725e-05
118870,0.01034293
118872,0.2666157
118873,0.0077265687
118874,0.0030339356
118875,0.00011164862
118879,9.945348e-05
118880,0.00063616363
118882,0.00032100445
118884,0.0017096618
118885,0.03455951
118886,0.0036291627
118887,0.18974054
118888,0.0025589045
118891,0.008136861
118896,0.019191002
118905,0.0014073531
118906,4.7755413e-05
118907,0.06798133
118909,0.0072635687
118910,0.00095804717
118912,0.0028926644
118913,7.5821205e-05
118914,0.0086571
118915,0.0072310893
118916,0.01546494
118917,0.00870201
118918,0.00059155974
118919,0.0008696297
118920,0.03325106
118926,0.0014840036
118929,0.011099275
118932,0.010678866
118937,0.0030911346
118938,0.00034341065
118939,0.01603725
118940,0.0003390221
118943,0.33165488
118944,0.00026845266
118945,0.00021428743
118946,0.16291946
118947,0.000821531
118948,5.5140885e-05
118950,0.0061435373
118953,0.0028511037
118954,0.00026377194
118957,0.00419573
118964,0.00020242918
118965,0.0008169541
118969,0.009560262
118970,0.00074335246
118972,0.0010453077
118974,0.00011637276
118975,0.00877025
118976,0.0002173025
118977,2.1611862e-05
118978,0.0019191962
118979,0.0950434
118980,0.0018163371
118981,0.0077225966
118989,0.025332889
118990,0.009422118
118992,0.011981673
118995,0.011327074
118996,9.6585565e-05
118997,0.0012031759
118998,0.029634912
119002,0.031196425
119004,0.0018211814
119005,0.0011925845
119007,0.0009790988
119008,0.008695961
119012,0.00028895336
119013,0.00033899478
119015,9.4510826e-05
119018,0.00034249076
119020,0.0037811855
119022,0.00013716276
119026,9.218771e-05
119029,4.0043564e-05
119031,0.0020139222
119033,6.5817934e-05
119034,0.01878887
119035,0.00029351888
119040,0.0004045326
119043,0.0005910892
119044,0.0011287008
119045,0.00029650106
119046,0.00028505066
119048,0.003715427
119049,0.017134836
119050,0.014499539
119054,0.25512823
119055,0.033637956
119058,0.002533114
119061,0.0005207135
119062,0.17634836
119063,0.013792115
119068,0.2315932
119072,0.22593041
119073,0.018896388
119076,0.00032278468
119077,0.0020378034
119078,0.014716427
119081,0.0001353649
119083,0.0043036644
119085,0.00045103065
119086,0.0032185854
119089,0.30443653
119092,0.0009820262
119094,0.0012367441
119095,0.00053103745
119096,0.00093011267
119097,0.0004326603
119098,0.042336684
119100,0.010420413
119108,0.19064027
119112,0.00023948768
119114,1.793719e-05
119118,0.00025598105
119121,0.018460827
119124,0.004439553
119125,9.709689e-05
119129,0.0032424864
119134,0.00018048639
119136,0.0036012768
119137,0.0030763026
119140,0.0031008846
119141,0.0028211463
119142,0.0011021559
119143,0.20552698
119144,0.027221836
119145,0.017918436
119147,0.0025582328
119148,0.037308868
119149,0.008884551
119152,0.00037515434
119154,0.00024060295
119155,0.00037318142
119157,0.004881728
119160,0.0009537521
119161,0.0077259406
119163,0.017747194
119165,1.6609994e-05
119167,0.004655722
119168,9.0708236e-05
119169,7.269542e-05
119171,0.00068216503
119172,0.00029315756
119173,0.0021255254
119174,5.9169033e-05
119176,0.0011532179
119178,0.0062403483
119180,0.026371142
119182,0.00019967124
119183,0.00034140423
119184,0.016951157
119188,0.0046906234
119191,0.0012995932
119192,0.0030181734
119193,0.028372934
119194,0.01674136
119196,0.003471474
119197,0.011127369
119198,0.08093609
119200,0.0004374547
119201,0.06235772
119202,0.00045343657
119203,0.001979062
119206,0.006307986
119207,0.006638779
119208,0.0008255603
119209,0.0002887446
119210,0.02042987
119212,0.00037972233
119213,5.924008e-06
119215,0.000219902
119217,0.00045201456
119218,0.00067703513
119220,0.23923072
119222,0.21086855
119225,0.00081221067
119226,1.04250885e-05
119227,0.015702374
119228,0.00097500853
119229,4.226369e-05
119230,0.049045105
119236,0.019759823
119238,9.165852e-05
119240,0.0012387047
119241,0.008293484
119243,5.1779054e-05
119245,0.00043260056
119247,0.012466485
119249,0.042693395
119251,0.02412696
119252,0.0004973147
119253,0.00033413267
119254,0.010878762
119255,0.00010213736
119257,0.000747392
119258,0.0043193344
119259,0.0027509795
119260,0.000116963725
119262,0.00027532663
119264,0.0043312493
119265,3.636978e-05
119268,0.020178191
119271,0.10123815
119272,0.0002003282
119273,0.111375846
119276,0.00022450648
